loss,acc,f1
1.3261924982070923,0.42500000000000004,0.4070804077056938
1.4399690330028534,0.36,0.34598483078668835
1.476628839969635,0.34,0.3322929111315839
1.2008021175861359,0.53,0.5076440359792762
1.352022409439087,0.43499999999999994,0.4267875282537418
1.3448412716388702,0.44000000000000006,0.43425468337842144
1.224596619606018,0.53,0.5069817935388672
1.5109305083751678,0.37000000000000005,0.3424020929490037
1.4369320571422577,0.375,0.35190858996674046
1.409270167350769,0.405,0.37712820488343834
1.1831288933753967,0.5149999999999999,0.5121360755313844
1.3588505685329437,0.425,0.41960937587711045
1.1886187195777893,0.48000000000000004,0.4630856980473349
1.2485300600528717,0.52,0.5036245178969637
1.3244438171386719,0.435,0.42628240095705433
1.2957162261009216,0.46,0.441411928722031
1.3298497796058655,0.48,0.46621646617642043
1.448378562927246,0.38,0.37624767803476244
1.4299629926681519,0.4,0.3897074165981489
1.4770002663135529,0.365,0.35247355276302644
1.3277023136615753,0.4650000000000001,0.4473171160288538
1.4293226599693298,0.37,0.3392280509681909
1.2645524442195892,0.46499999999999997,0.4379715721528886
1.6230604946613312,0.3,0.3013481387332848
1.368949979543686,0.385,0.36732498180640594
1.3075605630874634,0.44999999999999996,0.42919040940369285
1.5540392398834229,0.295,0.2875255044532201
1.2699376940727234,0.445,0.4236886724386724
1.3992498815059662,0.39,0.3753001221918434
1.5825723111629486,0.245,0.23880454313338953
1.511021375656128,0.395,0.36068806818857296
1.376794695854187,0.45,0.43169949494949494
1.4063632488250732,0.4,0.3879122349099129
1.4153645634651184,0.415,0.4149314703184672
1.464190423488617,0.37,0.34588896333483693
1.3571903109550476,0.47,0.43551224982746717
1.2401697933673859,0.5,0.4765403378086444
1.2132980823516846,0.505,0.4902837328575315
1.2829577028751373,0.44500000000000006,0.41907591622045115
1.224510818719864,0.54,0.5183564079539311
1.2866123020648956,0.475,0.45926658007567284
1.3347876369953156,0.41500000000000004,0.3959004783523561
1.3512643873691559,0.46,0.43800570549386
1.3318683207035065,0.485,0.46356639622772344
1.2901480495929718,0.51,0.49227728174369717
1.3449302911758423,0.405,0.41056715275869937
1.2483293116092682,0.52,0.4996686648554329
1.2988916039466858,0.47,0.43934475072346924
1.4746565222740173,0.385,0.3700131172605331
1.3545031696557999,0.44500000000000006,0.4329763908785312
1.520599901676178,0.405,0.40161963679445845
1.3106049299240112,0.505,0.4827886265781002
1.298621952533722,0.49,0.4800661303631084
1.2349556684494019,0.505,0.484082641009549
1.373096764087677,0.39,0.37802092245634444
1.2748236060142517,0.495,0.4796083591655001
1.3404715359210968,0.485,0.46319876100910584
1.4095361828804016,0.43,0.4162361893651435
1.4288270473480225,0.37,0.3541883077064124
1.496369481086731,0.355,0.33145927611895437
1.317627638578415,0.41000000000000003,0.40366773833172404
1.198118507862091,0.55,0.5434824693000424
1.3757377862930298,0.455,0.43786391400122077
1.2333816587924957,0.51,0.4860152168578942
1.2456938177347183,0.47500000000000003,0.4487598343635496
1.4098193645477295,0.4,0.36638687179170426
1.3175681829452515,0.51,0.4866024889096635
1.2769119143486023,0.5,0.48290297785984304
1.3430489003658295,0.45499999999999996,0.44746757882341404
1.33930104970932,0.44000000000000006,0.4276213396876676
1.436200886964798,0.365,0.359771036807078
1.2113545835018158,0.525,0.5224283204717988
1.3281890153884888,0.45499999999999996,0.4512918248338561
1.5365252792835236,0.385,0.3693523850702475
1.3761958181858063,0.44,0.4221186180271521
1.4306093752384186,0.38,0.3748921881352222
1.3766914308071136,0.43499999999999994,0.4136133235492167
1.503200739622116,0.33,0.3197039472656985
1.269169807434082,0.42500000000000004,0.41295609872177813
1.271606296300888,0.5,0.4780133817738475
1.434549331665039,0.36,0.3426905776803475
1.2398983240127563,0.555,0.5508561794803214
1.3085411190986633,0.475,0.45556639620406614
1.4661153256893158,0.32,0.3146941810066575
1.4858817756175995,0.39,0.3704104229104229
1.414653867483139,0.43999999999999995,0.42446504683976083
1.4159050583839417,0.395,0.38892090632106113
1.2426230609416962,0.455,0.44778571062132105
1.4128556847572327,0.41,0.3857696878036089
1.5457080900669098,0.38,0.3706347553948173
1.2778722196817398,0.48000000000000004,0.46241794009747295
1.4092287421226501,0.43000000000000005,0.42231672464476344
1.3949764966964722,0.43,0.4195258695552813
1.4453577995300293,0.44499999999999995,0.42771215733580714
1.465735763311386,0.385,0.3709905399374709
1.3063929080963135,0.48,0.42861123003792456
1.3964451551437378,0.4,0.3840585158548545
1.432232528924942,0.36,0.34642088699054646
1.2732932269573212,0.485,0.4675925650754026
1.2427949905395508,0.485,0.4722720310096785
1.4881521463394165,0.35,0.3424472569764332
1.2712163627147675,0.44499999999999995,0.4324911024946696
1.378244012594223,0.45999999999999996,0.4405909840372756
1.5429580807685852,0.325,0.2986848299185552
1.3915742337703705,0.41500000000000004,0.39711824851985034
1.2793838679790497,0.495,0.4821921302699335
1.2871676087379456,0.54,0.5214323029911265
1.4621356427669525,0.39999999999999997,0.3861529603867065
1.281109243631363,0.46499999999999997,0.4373874508143925
1.2676703035831451,0.51,0.48479543851700263
1.3028899133205414,0.45999999999999996,0.44255001033002783
1.30070099234581,0.45999999999999996,0.4468987706031723
1.2037970125675201,0.52,0.5111447474953668
1.1924342513084412,0.555,0.5456061557831648
1.401188999414444,0.455,0.4338160728160728
1.5177494585514069,0.365,0.3568698187777135
1.4625309705734253,0.36000000000000004,0.334359963894558
1.3661867678165436,0.465,0.448530597802909
1.341750591993332,0.42500000000000004,0.4021651977044358
1.2851350903511047,0.445,0.4422677348451342
1.3770707249641418,0.40499999999999997,0.39689031127111624
1.440949022769928,0.34,0.3366489870339648
1.4814229607582092,0.355,0.3267078780390128
1.398737221956253,0.375,0.37424327668044627
1.3438199162483215,0.42,0.39580078985342143
1.4001862704753876,0.405,0.3915718173893231
1.4420598447322845,0.34500000000000003,0.32613337400697745
1.4169311821460724,0.365,0.34706590128836246
1.4233593344688416,0.365,0.34169722539018543
1.4835767149925232,0.38,0.3713357548460523
1.3252288103103638,0.42,0.3987501582238424
1.5019108355045319,0.39,0.3790005529900269
1.3288787603378296,0.44,0.42478197215581115
1.3193278908729553,0.435,0.4083727532295307
1.4907211065292358,0.335,0.30076188873718823
1.3885944187641144,0.375,0.3589094081611244
1.1927851438522339,0.53,0.49628371969036933
1.377669334411621,0.40499999999999997,0.3974092492138662
1.3542822897434235,0.47500000000000003,0.46236929294288964
1.282076120376587,0.48,0.4616855925852762
1.511309176683426,0.34500000000000003,0.3235027326860682
1.391264408826828,0.42000000000000004,0.4148316604500479
1.4369447231292725,0.35,0.3406755747804341
1.281237632036209,0.45999999999999996,0.44914083589194637
1.3088807165622711,0.47000000000000003,0.4674341092792432
1.4085790812969208,0.41500000000000004,0.4004350050683676
1.6830142438411713,0.33,0.334491341991342
1.3840582072734833,0.395,0.3751741743434771
1.2333288788795471,0.54,0.5275196762725366
1.282035917043686,0.485,0.48198897803587726
1.3531711101531982,0.43000000000000005,0.4048258828150806
1.3018702566623688,0.5,0.46690456460277435
1.3723924160003662,0.405,0.39118648395269223
1.3554256856441498,0.44999999999999996,0.432295252414885
1.3819208145141602,0.425,0.41666310474696533
1.384813815355301,0.41000000000000003,0.3942271467047681
1.2632695138454437,0.505,0.4998142969898589
1.310975730419159,0.46499999999999997,0.4499901212329197
1.3067357242107391,0.43999999999999995,0.4239189760935286
1.336020052433014,0.445,0.4380344733413787
1.408892810344696,0.4,0.3976946070710373
1.1915650367736816,0.48,0.46540032121301467
1.3016297817230225,0.48500000000000004,0.47524044604657745
1.221177190542221,0.53,0.5270638766566886
1.1931706666946411,0.5700000000000001,0.5625746828925251
1.2698339223861694,0.49,0.49372737908930525
1.2558713257312775,0.47000000000000003,0.45228891605893895
1.2980180382728577,0.45999999999999996,0.4455615617463107
1.2565661668777466,0.47500000000000003,0.4601911321355392
1.2383749186992645,0.505,0.48836000987316774
1.3742295801639557,0.42500000000000004,0.41096594576285644
1.4855746924877167,0.33499999999999996,0.3254513672191018
1.544125497341156,0.35000000000000003,0.3273685474125641
1.3209892809391022,0.445,0.4271112878685903
1.543330818414688,0.33,0.31995648101417123
1.3255271315574646,0.43499999999999994,0.42464555392708575
1.309654712677002,0.45,0.43395743189446917
1.1823896169662476,0.56,0.5493453128772485
1.5509174466133118,0.30000000000000004,0.2887428972206261
1.3584951162338257,0.43,0.42116006247383286
1.258105218410492,0.535,0.5288155746615499
1.42019921541214,0.435,0.42076550161225085
1.4573950171470642,0.42,0.3850051407402666
1.3477835357189178,0.46,0.4444520645370692
1.4082216024398804,0.42000000000000004,0.40142652494900444
1.402225285768509,0.39,0.38276254701311907
1.2984830737113953,0.505,0.46132075945920337
1.2709961533546448,0.495,0.4822079455632088
1.332285314798355,0.48,0.4540405542170248
1.3181864619255066,0.445,0.4215681949181074
1.3995458781719208,0.405,0.4028815230663057
1.4610510468482971,0.375,0.3593814899697253
1.2851549983024597,0.45999999999999996,0.4343104748845428
1.1546263992786407,0.6050000000000001,0.589852417605278
1.5432547628879547,0.305,0.2895877355495743
1.3831150531768799,0.45500000000000007,0.42560118046852463
1.255318209528923,0.475,0.4448492542532036
1.2115408778190613,0.49000000000000005,0.4870755695823
1.2166524231433868,0.515,0.49159905070774634
1.3372527062892914,0.46499999999999997,0.4431769941370156
1.3213432729244232,0.43,0.4201220876335293
1.3278883397579193,0.45,0.4418463493103417
1.3480614125728607,0.43999999999999995,0.41692231091921494
1.5060356259346008,0.36,0.3514208712285506
1.4606465697288513,0.405,0.37764102478936235
1.398958444595337,0.415,0.40831388466904683
1.383217066526413,0.435,0.40762349570681783
1.0712937414646149,0.5750000000000001,0.5614743227039634
1.4478188455104828,0.315,0.2891198187777135
1.3131470084190369,0.47,0.46564576324200757
1.396297812461853,0.365,0.35746804527713805
1.1917226612567902,0.545,0.5263471610089258
1.6007953584194183,0.335,0.3128754785768516
1.469135969877243,0.39,0.37544691986719847
1.3293644487857819,0.43500000000000005,0.42398641353312233
1.3056083023548126,0.45,0.43512945518683166
1.292987883090973,0.5349999999999999,0.5347144046047331
1.353475421667099,0.45,0.41763655298949415
1.2794166952371597,0.48,0.4786906950978158
1.3474989831447601,0.42,0.4103985350361041
1.4360020756721497,0.395,0.38308451335137295
1.3407493829727173,0.44999999999999996,0.4366567806006829
1.4393548965454102,0.41000000000000003,0.411430862234638
1.2592706084251404,0.51,0.4904860684625794
1.3865233659744263,0.43999999999999995,0.4106907307406702
1.4217979907989502,0.41000000000000003,0.393782976382586
1.4714246094226837,0.385,0.35083298621294057
1.2943321764469147,0.48500000000000004,0.483782054531819
1.404746264219284,0.41500000000000004,0.3954732055147656
1.3673352003097534,0.43499999999999994,0.4207212667382273
1.3353766798973083,0.425,0.4213647119620333
1.4646620750427246,0.365,0.3364845663875816
1.211439996957779,0.475,0.4664257055294207
1.517442226409912,0.31,0.3020639269160268
1.3483365774154663,0.43,0.40724420923522414
1.2698230743408203,0.475,0.46668726328337307
1.4502584040164948,0.385,0.37632501106925664
1.4532300233840942,0.385,0.37098851525375953
1.3718161284923553,0.43,0.4250800441388677
1.1925621628761292,0.53,0.505367688181579
1.2707505226135254,0.465,0.4410531681641522
1.4112707674503326,0.365,0.3669473599716567
1.303221344947815,0.495,0.4877048514780713
1.3995533287525177,0.39999999999999997,0.397546916731733
1.4478150606155396,0.365,0.3512818127042787
1.6183681190013885,0.29,0.28320962370962377
1.2472544610500336,0.43500000000000005,0.4247560278670791
1.4312224090099335,0.41000000000000003,0.38780049216877627
1.4781580865383148,0.35500000000000004,0.3347673496943378
1.3094197511672974,0.455,0.43980541159831776
1.251860499382019,0.49,0.46793612844582017
1.3237927854061127,0.45,0.4326550446681689
1.4321538507938385,0.40499999999999997,0.3905169778472376
1.313930720090866,0.425,0.4189819323973315
1.3319562077522278,0.435,0.42672114667238503
1.3895304203033447,0.38999999999999996,0.37396296185604977
1.4522757828235626,0.38,0.36022480003258034
1.2247024476528168,0.515,0.49640630807733405
1.464333951473236,0.39,0.3588483519404572
1.480621725320816,0.39,0.37857527611707176
1.25948466360569,0.5,0.48963310098166735
1.382020741701126,0.44999999999999996,0.4243112832586517
1.3144112825393677,0.45,0.4434447935666135
1.1520857363939285,0.55,0.5406335961678201
1.4111646711826324,0.42500000000000004,0.4125090398825087
1.3876535892486572,0.375,0.35887312491953094
1.3683243989944458,0.4,0.38838067714430613
1.465304434299469,0.375,0.3622543383763601
1.4884101450443268,0.395,0.358070246257685
1.5068624019622803,0.35000000000000003,0.3250411776270573
1.3567111492156982,0.39,0.38401896483115355
1.5096037089824677,0.37,0.37105903797299006
1.3997764885425568,0.36000000000000004,0.3463133111585124
1.3860264420509338,0.395,0.3836212462587143
1.4076915979385376,0.37,0.3477738631150934
1.1886125802993774,0.53,0.5101378622573939
1.2694915235042572,0.46499999999999997,0.46128712028463004
1.350053757429123,0.42000000000000004,0.4114032946234454
1.245753437280655,0.48,0.4618525890859314
1.2640994191169739,0.495,0.46806284898676204
1.3616620302200317,0.41000000000000003,0.3967840171524382
1.234733670949936,0.485,0.47018058240100236
1.4007588326931,0.41000000000000003,0.40915526617656783
1.243811011314392,0.505,0.4742232580539216
1.2708527445793152,0.455,0.43438791151067363
1.2546254992485046,0.5,0.4851356012321486
1.456181526184082,0.35000000000000003,0.32599735929248996
1.4061644673347473,0.41000000000000003,0.3952943028763462
1.2631104290485382,0.51,0.48474389560275954
1.2105678468942642,0.555,0.5417285035450333
1.3266343474388123,0.415,0.39339748317968803
1.264170378446579,0.45499999999999996,0.43838007854083366
1.3362731337547302,0.43,0.41979166945885205
1.1703712493181229,0.565,0.5524584251840948
1.3325693011283875,0.43999999999999995,0.42268442846246046
1.4020978808403015,0.375,0.3529136788324247
1.395908683538437,0.46,0.43996618930492937
1.3600973337888718,0.44,0.4405916669143214
1.4671611487865448,0.4,0.3913737986673442
1.4204791188240051,0.455,0.44377186040653527
1.422502338886261,0.41500000000000004,0.39978074070179326
1.3589735329151154,0.45499999999999996,0.4369948329702334
1.4601788222789764,0.4,0.38191197169989743
1.502340704202652,0.375,0.3503760716980531
1.3907774090766907,0.465,0.4541098158284186
1.2588923573493958,0.49,0.4764878036368143
1.2333103120326996,0.49,0.4761075478939929
1.2902184426784515,0.455,0.4387315407405594
1.3460662364959717,0.45499999999999996,0.44526839690872533
1.3965997397899628,0.435,0.42543243014295645
1.4800560772418976,0.37,0.3643477748564234
1.252725511789322,0.5,0.4872765541692719
1.289460152387619,0.455,0.4232557268140792
1.3225300908088684,0.405,0.38687512899896803
1.3755872249603271,0.42500000000000004,0.42367016160878046
1.4420817494392395,0.42500000000000004,0.4148526709414783
1.3545026183128357,0.48,0.4615968453257456
1.3659473955631256,0.435,0.42824817199073495
1.23275887966156,0.49,0.4783617774666368
1.5526995062828064,0.36,0.3339600394072059
1.3392325341701508,0.44,0.4313800786192763
1.2866119742393494,0.475,0.45103224550558274
1.3119401931762695,0.485,0.4754158103964605
1.4008377194404602,0.425,0.4109627467027521
1.2698911130428314,0.53,0.5211748520918665
1.3811120390892029,0.42500000000000004,0.4076459617131646
1.0125068724155426,0.6399999999999999,0.6119583364978102
1.3792257905006409,0.46,0.45188198757763975
1.2905776798725128,0.525,0.5069006073382504
1.3031023442745209,0.45,0.44410543651619167
1.3685113787651062,0.41000000000000003,0.39415125688089747
1.2923251241445541,0.5249999999999999,0.5115392370827037
1.2100833356380463,0.535,0.509559101201516
1.305164635181427,0.5,0.4774500136485263
1.2957634925842285,0.445,0.4371408033830634
1.2867315411567688,0.47500000000000003,0.4523997443306906
1.2843438982963562,0.495,0.4796397829746868
