loss,acc,f1
0.9165496677160263,0.665,0.665406720902077
1.1216843277215958,0.5800000000000001,0.5727229890291877
1.079952284693718,0.585,0.581332506020923
0.8234999030828476,0.6599999999999999,0.6619011626563114
0.9139023870229721,0.675,0.6679845038862067
0.8685505539178848,0.685,0.6794655949336257
1.0274702310562134,0.62,0.6156297121164532
1.005287766456604,0.62,0.6157180071390597
0.9005047827959061,0.635,0.623419721459498
0.9526876211166382,0.675,0.6613606959738337
1.0180154293775558,0.5700000000000001,0.5608830826323086
0.6876973211765289,0.775,0.7702596509098056
0.9312876760959625,0.665,0.663744209007367
0.9813649207353592,0.5800000000000001,0.5718385503983161
0.8884776532649994,0.645,0.6339323799695317
0.8556203544139862,0.635,0.6267221607455824
0.9041423201560974,0.65,0.6482015698589261
1.0859060734510422,0.56,0.5618732608980287
0.8508906960487366,0.675,0.6723295599010702
1.1082329154014587,0.5750000000000001,0.564669801975294
0.9432468861341476,0.6150000000000001,0.5951442355598365
0.8867266923189163,0.66,0.6582569168018084
0.7859625816345215,0.7349999999999999,0.7301482645620483
0.9337400794029236,0.665,0.660511159321228
0.8022704571485519,0.715,0.7084934338481248
1.0708521753549576,0.56,0.5551035272440576
1.0505705326795578,0.635,0.6249924096259404
0.8524009585380554,0.675,0.6714063402907796
1.0068476796150208,0.645,0.6382068379116435
0.9405411630868912,0.63,0.6194514165595402
0.8766864836215973,0.685,0.6817563060173102
1.0158085823059082,0.625,0.6255608490535802
1.0150996297597885,0.615,0.6055441262906938
1.0501652508974075,0.5800000000000001,0.5736821302267526
0.7477817684412003,0.7250000000000001,0.7179495276824999
1.005158707499504,0.615,0.6131431840470741
1.0108508914709091,0.6,0.5940727683834091
0.8615285158157349,0.7050000000000001,0.7038682323818277
0.9028568267822266,0.65,0.6410450836137335
1.097083956003189,0.615,0.6127478329241689
0.8204746916890144,0.72,0.7115500759280204
1.177085965871811,0.54,0.5315252145515303
1.0136623680591583,0.6449999999999999,0.6437959154260138
1.1148259490728378,0.5800000000000001,0.5672878492635526
1.011679321527481,0.5900000000000001,0.58509617257901
0.9995975345373154,0.6100000000000001,0.6058707063714467
0.9068351686000824,0.665,0.6655347797533826
0.8743702471256256,0.655,0.6543981247585366
1.0642683058977127,0.555,0.5441912997563153
0.8050167560577393,0.685,0.6788417791358967
0.9903943538665771,0.6200000000000001,0.6098364558520704
1.0690561383962631,0.5750000000000001,0.565843546904928
0.9461736381053925,0.625,0.6182546820822497
0.8721706718206406,0.69,0.6839868805160231
0.9225414544343948,0.6600000000000001,0.6495722626822034
0.7815599590539932,0.695,0.6930079538923258
0.9845317602157593,0.625,0.6202982605704372
0.9529540538787842,0.625,0.607009962297316
0.9941697716712952,0.625,0.6153985878728441
1.0008758306503296,0.625,0.6160945032729592
0.8988863825798035,0.64,0.6384943613392933
0.9096315801143646,0.665,0.6629702447236436
0.9065009653568268,0.635,0.6305802049687499
0.9903759807348251,0.635,0.6322425240812641
1.1117218136787415,0.595,0.593269782221189
0.8890956789255142,0.66,0.6550924849518199
0.9005264490842819,0.66,0.6502351653670808
0.732394203543663,0.715,0.713887492310564
1.063649445772171,0.5900000000000001,0.5833553580922002
1.032214716076851,0.635,0.633463728394069
1.1072306334972382,0.58,0.5819420858975307
1.1080405563116074,0.555,0.5455312076983904
0.9238990098237991,0.6349999999999999,0.6299985458783749
0.946169912815094,0.64,0.6255245578519235
1.000655010342598,0.635,0.6230514511886163
1.0014515221118927,0.59,0.5808374210928391
0.9974635690450668,0.625,0.6056403331790329
0.8399074822664261,0.665,0.6593708426786565
1.0056865364313126,0.545,0.5341402914400626
0.8014604449272156,0.7,0.697099946836789
0.8137637227773666,0.6900000000000001,0.6885672847254151
0.9747385382652283,0.675,0.6751420217209692
0.9082808047533035,0.65,0.6429381535292157
0.8041782528162003,0.685,0.6748173595074254
0.8334460407495499,0.6649999999999999,0.6610616578647268
0.7725353837013245,0.74,0.7379732537283689
0.8667582273483276,0.655,0.6453717694414289
0.9890683442354202,0.625,0.6133667808014961
1.2000344395637512,0.555,0.5474580390369864
0.8215269893407822,0.6950000000000001,0.6890457028800009
0.9734516590833664,0.645,0.6433670329759978
0.8749068081378937,0.61,0.6061581489956775
1.0508249253034592,0.5800000000000001,0.5774031179817625
0.9466242492198944,0.6699999999999999,0.6641213134691395
0.9419128447771072,0.6200000000000001,0.6081720005215765
0.9952928274869919,0.635,0.6268876737297789
0.9563788175582886,0.6050000000000001,0.5985786160938267
0.8440372198820114,0.635,0.6278453319126693
0.8644945025444031,0.7000000000000001,0.6935045894788121
1.0623174011707306,0.555,0.5437715293523275
0.8911775052547455,0.675,0.6711437092692982
0.8808553069829941,0.665,0.6631251003972769
0.8279837816953659,0.69,0.6878245680076345
0.8113960027694702,0.6949999999999998,0.6891422110068631
1.0154629945755005,0.6,0.5938732186585195
0.8613284677267075,0.7050000000000001,0.7035807299481751
0.8231726288795471,0.68,0.6781396887164823
0.9916761815547943,0.63,0.6227614694723322
0.7289636358618736,0.725,0.7181583834421362
0.8640851080417633,0.7050000000000001,0.7029317859867059
1.048940435051918,0.59,0.5751394346967102
0.9242609292268753,0.645,0.625338579295101
0.8661518543958664,0.6600000000000001,0.6609075340836008
0.889215812087059,0.6699999999999999,0.6626850342639815
0.9616771042346954,0.595,0.5915777651813794
0.9657131284475327,0.645,0.6345756781320115
0.944591760635376,0.665,0.6613856965711187
0.9423371106386185,0.63,0.6179754839318712
0.7947964519262314,0.675,0.6685652969321699
0.9573044627904892,0.645,0.6349577088307066
0.9621284902095795,0.5700000000000001,0.5597907949538384
0.852282926440239,0.655,0.646669256018058
0.8994359076023102,0.66,0.6563972051340473
1.0262012034654617,0.615,0.6073809475249776
0.7675201818346977,0.655,0.6480543461750555
0.8350435346364975,0.6599999999999999,0.6499305554341561
0.8049125671386719,0.7200000000000001,0.7144934147641442
0.8447363823652267,0.67,0.6597182036117962
0.79611636698246,0.7000000000000001,0.6963243748369607
1.02090984582901,0.615,0.6144041777310051
0.9590228050947189,0.6649999999999999,0.6586961698208165
0.9119356423616409,0.64,0.637084957414073
0.7752503305673599,0.69,0.6876758991856918
1.0503455698490143,0.59,0.5828858749310695
1.0859473496675491,0.56,0.5488642448172667
1.069205403327942,0.5800000000000001,0.578661576828221
0.9416944086551666,0.68,0.6674303182197918
0.8503935486078262,0.72,0.7156251897472115
1.089522823691368,0.5900000000000001,0.5760512160623212
0.9153891503810883,0.635,0.6269662982730018
0.9181091338396072,0.6699999999999999,0.6607610599194258
1.0186305493116379,0.5700000000000001,0.5607152117486617
0.8665285035967827,0.665,0.6566689047854077
0.8652438521385193,0.665,0.6469194353977636
0.8031792342662811,0.695,0.6912992943588918
0.8886165618896484,0.7050000000000001,0.6979594121123937
0.9615198820829391,0.63,0.6189161668411904
0.8099682927131653,0.685,0.6789445203918887
0.8907883614301682,0.645,0.6401028922768053
0.8639656752347946,0.655,0.6459215434212069
0.9025570303201675,0.6799999999999999,0.6707719963028551
0.8668988347053528,0.7000000000000001,0.6982184929307691
1.055091843008995,0.555,0.5434856366581027
0.6956885010004044,0.7449999999999999,0.7459234087505053
0.9489662796258926,0.6,0.5979233433890857
0.8701701909303665,0.65,0.6457972417869443
0.9118357300758362,0.6749999999999999,0.668773900621895
0.8059027194976807,0.6799999999999999,0.6758155803754134
0.7962129041552544,0.7250000000000001,0.722499106015057
0.9185592532157898,0.595,0.5783681071176023
0.868634968996048,0.675,0.6639425720777181
0.9607655853033066,0.6100000000000001,0.5991019060769027
1.0399307757616043,0.5650000000000001,0.5576142513728326
0.9825155436992645,0.615,0.6096766649243429
0.9768949896097183,0.605,0.5902033823029246
1.0255504697561264,0.615,0.599948175562491
0.8544204607605934,0.675,0.669457545378598
1.0352368652820587,0.5950000000000001,0.5898874200536606
0.9952807873487473,0.5950000000000001,0.5830752076851822
0.7555883973836899,0.7050000000000001,0.6976118632044732
1.348238617181778,0.5,0.4948979594611578
0.9015024751424789,0.685,0.6804852483258056
0.7516836076974869,0.7550000000000001,0.7487227273892707
0.6874200031161308,0.755,0.749921668272052
0.9411306977272034,0.635,0.6242643402274577
0.9669384956359863,0.615,0.6156513833603617
0.9129387885332108,0.65,0.6481919030700831
0.9805209189653397,0.595,0.5845846038206719
1.0230974853038788,0.5650000000000001,0.5608560364718663
0.7410984635353088,0.73,0.7257149386000845
0.811791330575943,0.7,0.6890417364227432
0.9925238341093063,0.605,0.6008675655270082
0.9039290249347687,0.66,0.6496462606955271
0.7466806620359421,0.725,0.7211516917633152
0.8835872411727905,0.66,0.660536600452538
0.9190096408128738,0.665,0.6600585800508402
0.8935820311307907,0.655,0.6448295292598698
0.912329763174057,0.63,0.6214449001291107
0.7966716140508652,0.735,0.7304966982285599
0.7946875691413879,0.71,0.7068752679284043
0.7429592534899712,0.7050000000000001,0.6892782775061345
1.2796370387077332,0.495,0.4874231676379654
1.130465880036354,0.52,0.5181635070296061
0.8544449508190155,0.67,0.6651024411567552
0.893814280629158,0.65,0.6418257600523047
0.8734908401966095,0.665,0.6656797179727587
0.819341778755188,0.71,0.7062156449501651
1.113710269331932,0.5700000000000001,0.5618126432391137
0.7556492686271667,0.725,0.7164784895374141
1.067414864897728,0.5800000000000001,0.5672296919738702
0.749062106013298,0.73,0.723826042378674
0.7290436923503876,0.735,0.7307259808437624
0.8683037608861923,0.685,0.6814073959796803
0.9449367821216583,0.605,0.5994255821577803
1.0821534246206284,0.56,0.5535174603854439
1.0536524653434753,0.64,0.6318074034967291
1.0247930735349655,0.615,0.6077155285524514
1.0349987596273422,0.62,0.6170767415904715
0.9944354891777039,0.5750000000000001,0.5693277699402346
0.7385461628437042,0.7200000000000001,0.7140481969086088
1.0686901062726974,0.5900000000000001,0.5842377642062997
1.1056906878948212,0.53,0.5274396523743676
0.821571484208107,0.6950000000000001,0.6955596493850297
0.9465591162443161,0.63,0.6254164734474332
0.8931263834238052,0.64,0.6344160437907914
1.0384634882211685,0.595,0.5892911822750967
1.1052172631025314,0.5700000000000001,0.5670103935340172
1.0113315433263779,0.58,0.5715141748815191
0.9456530660390854,0.6599999999999999,0.6538890335969352
1.0096510648727417,0.59,0.5735570633357011
0.9630777388811111,0.63,0.6234926675753165
0.9468501508235931,0.65,0.6509260421455871
0.914557695388794,0.655,0.6527867457918608
1.0968368202447891,0.5800000000000001,0.5754726779068884
0.921235129237175,0.645,0.6316470596042207
1.1317498832941055,0.5,0.49890492428855604
0.9015106558799744,0.68,0.6745261961382569
0.8590425997972488,0.69,0.6868390979580239
0.844338595867157,0.68,0.6738519883371141
0.8045594394207001,0.7050000000000001,0.7010479156057295
1.0428368300199509,0.6,0.5947274681316949
0.9811710864305496,0.645,0.6351807631727538
0.869753435254097,0.6800000000000002,0.6752248185176573
0.9404547065496445,0.6400000000000001,0.6329003091701974
1.0129352360963821,0.63,0.6221494408733605
0.8652603477239609,0.69,0.6834574828336439
0.8259110897779465,0.66,0.656773952435145
1.0582010447978973,0.585,0.5843314844620539
0.7423227429389954,0.745,0.7438317904444905
0.9008435159921646,0.675,0.670330862807643
0.8949128836393356,0.61,0.6105953782087852
0.9084733426570892,0.6200000000000001,0.6190786117645385
0.9893521815538406,0.62,0.6107749800565119
0.8202764242887497,0.68,0.6785264408793821
0.9297715425491333,0.625,0.6123412139975608
0.9091697931289673,0.645,0.6402927773980406
1.1183266341686249,0.575,0.5729506009462935
0.6985108405351639,0.76,0.7590160223408304
1.0284358859062195,0.5900000000000001,0.5827573937145549
1.0423974096775055,0.625,0.6164264600507703
0.866449773311615,0.675,0.6767444178628389
0.8307405114173889,0.645,0.6269854726718369
0.8769025802612305,0.665,0.6626905071715948
0.7944335788488388,0.685,0.6786032050986958
0.8014786541461945,0.6950000000000001,0.6873260094551654
0.882013700902462,0.67,0.6631688410750196
0.8413059413433075,0.7000000000000001,0.6967690908275106
0.9005896598100662,0.67,0.6603694224031752
0.9470169693231583,0.655,0.6412561116737318
0.744077742099762,0.695,0.6893424301278657
0.8111531510949135,0.6900000000000001,0.6894206903920526
0.9692517220973969,0.62,0.6195584661296736
0.8715769797563553,0.6300000000000001,0.6271512471502713
0.8579489439725876,0.685,0.6871827686903067
0.9481153935194016,0.6150000000000001,0.607548552948674
1.0743412971496582,0.585,0.5763228424781124
0.7408868223428726,0.715,0.713692978862719
0.9509174972772598,0.6050000000000001,0.5859572187657395
0.9434965252876282,0.615,0.618522999158751
0.8467599153518677,0.665,0.6574983528533804
0.9432635754346848,0.67,0.6670637916771313
0.9096663743257523,0.65,0.6426748719042432
0.7701050490140915,0.7,0.7002042680327107
0.855727806687355,0.6499999999999999,0.6463699802089895
0.9143616706132889,0.635,0.6337639776803863
0.8192258030176163,0.65,0.6420492188036608
0.9176882356405258,0.6200000000000001,0.617905570197938
0.9822070449590683,0.645,0.6451631418117486
0.8951134830713272,0.66,0.6589992763140898
1.151986688375473,0.54,0.5360539033587223
0.9715700894594193,0.63,0.6298805313679455
1.0804384350776672,0.6000000000000001,0.5921809881425913
0.7971903085708618,0.69,0.6793122900640736
0.6741186082363129,0.7749999999999999,0.769550245935695
0.8533184826374054,0.64,0.6364875639869919
0.8445456773042679,0.7,0.702315559154804
0.8257937878370285,0.65,0.6419587739401982
0.6993926912546158,0.74,0.7387076742723532
1.046330988407135,0.6000000000000001,0.5936019697387311
0.9298298060894012,0.65,0.6441923399683529
1.1039633452892303,0.5549999999999999,0.5573998986946557
0.9286750555038452,0.655,0.6447778790759003
0.9289652556180954,0.65,0.6493651456491341
0.9054113030433655,0.675,0.6721883697657691
0.8513525575399399,0.68,0.6782182639715618
0.9672633856534958,0.6,0.5997639933166249
0.796009436249733,0.7,0.6937793793753547
1.022396668791771,0.555,0.5436579673822237
1.0018846988677979,0.6400000000000001,0.6368906963312334
1.0725932270288467,0.6000000000000001,0.5931144925205364
0.7792279869318008,0.73,0.7315119761932927
0.6590122804045677,0.73,0.7271954279250012
0.7998045980930328,0.71,0.7053396657185861
0.8379924446344376,0.675,0.6671205458814827
0.7861533612012863,0.725,0.7139773941266403
0.9602680057287216,0.605,0.6015455008527764
0.7607896327972412,0.72,0.7122141994236153
0.8543756008148193,0.66,0.6527746735959483
1.0590783655643463,0.5650000000000001,0.5497312996899751
1.0414074212312698,0.56,0.5568120967962804
0.9114023298025131,0.65,0.6426685836112408
0.9696585834026337,0.61,0.6050423159347645
0.787659540772438,0.675,0.6737354362034669
1.0351251661777496,0.625,0.617922686618507
0.8629930019378662,0.64,0.6281234736270742
1.0683017075061798,0.605,0.5969350800857061
0.8720554113388062,0.655,0.655520726076992
0.7315841317176819,0.755,0.7571424725496605
1.0371932685375214,0.595,0.5859349997193246
1.046074002981186,0.61,0.6009097925974356
1.11581689119339,0.51,0.5075429408987088
0.8564038872718811,0.645,0.6411807870641494
0.8714019507169724,0.675,0.6686396263657672
0.9878396540880203,0.635,0.6287570166406483
1.1578841358423233,0.5449999999999999,0.5367912899158693
0.7373287528753281,0.75,0.7494488185122186
0.9020684063434601,0.64,0.633889285087865
1.0259386152029037,0.615,0.6123148057503287
0.9430074989795685,0.66,0.6594027794530891
0.9125211834907532,0.63,0.6258876918425647
0.8316733986139297,0.675,0.6710823462593551
0.9625764191150665,0.62,0.6081815695559134
1.0107439160346985,0.625,0.6205829927838273
0.8235471844673157,0.69,0.6819918024871585
0.9312256574630737,0.655,0.6539877769289534
0.6679028943181038,0.785,0.779323591374002
0.8714648485183716,0.64,0.6335472824986892
1.0919650495052338,0.555,0.5410732998212806
0.7887827828526497,0.68,0.6775346666577318
0.9431028962135315,0.675,0.6705666735524387
0.9509432315826416,0.6050000000000001,0.5939584813191623
0.9377947300672531,0.64,0.6323615187701875
1.0034040808677673,0.62,0.619472352216665
1.0123398154973984,0.5700000000000001,0.5583148300526144
1.0937013179063797,0.5800000000000001,0.5736759925660855
0.8537317514419556,0.725,0.7214037709945639
0.9373503178358078,0.66,0.6529082956946733
1.0439218431711197,0.585,0.583770556584798
1.0403234660625458,0.615,0.6124579546887058
0.7172536626458168,0.76,0.7554294959090355
0.9400445222854614,0.6699999999999999,0.662575333649166
0.8023031204938889,0.6749999999999999,0.6600739815739816
0.9386521130800247,0.615,0.6105532883009663
0.8742156773805618,0.6799999999999999,0.6764139680558445
0.8594779968261719,0.66,0.6557757266626225
